series_id        	year	period	       value	footnote_codes
CEU4000000010    	1984	M10	        7974	
CEU4000000010    	1984	M11	        8149	
CEU4000000010    	1984	M12	        8301	
CEU4000000010    	1984	M13	        7738	
CEU4000000010    	1985	M01	        7945	
CEU4000000010    	1985	M02	        7865	
CEU4000000010    	1985	M03	        7925	
CEU4000000010    	1985	M04	        8028	
CEU4000000010    	1985	M05	        8153	
CEU4000000010    	1985	M06	        8229	
CEU4000000010    	1985	M07	        8186	
CEU4000000010    	1985	M08	        8207	
CEU4000000010    	1985	M09	        8269	
CEU4000000010    	1985	M10	        8313	
CEU4000000010    	1985	M11	        8449	
CEU4000000010    	1985	M12	        8608	
CEU4000000010    	1985	M13	        8181	
CEU4000000010    	1986	M01	        8238	
CEU4000000010    	1986	M02	        8150	
CEU4000000010    	1986	M03	        8213	
CEU4000000010    	1986	M04	        8316	
CEU4000000010    	1986	M05	        8443	
CEU4000000010    	1986	M06	        8514	
CEU4000000010    	1986	M07	        8504	
CEU4000000010    	1986	M08	        8564	
CEU4000000010    	1986	M09	        8615	
CEU4000000010    	1986	M10	        8662	
CEU4000000010    	1986	M11	        8790	
CEU4000000010    	1986	M12	        8948	
CEU4000000010    	1986	M13	        8496	
CEU4000000010    	1987	M01	        8549	
CEU4000000010    	1987	M02	        8495	
CEU4000000010    	1987	M03	        8541	
CEU4000000010    	1987	M04	        8645	
CEU4000000010    	1987	M05	        8735	
CEU4000000010    	1987	M06	        8831	
CEU4000000010    	1987	M07	        8810	
CEU4000000010    	1987	M08	        8856	
CEU4000000010    	1987	M09	        8905	
CEU4000000010    	1987	M10	        8980	
CEU4000000010    	1987	M11	        9128	
CEU4000000010    	1987	M12	        9293	
CEU4000000010    	1987	M13	        8814	
CEU4000000010    	1988	M01	        8940	
CEU4000000010    	1988	M02	        8908	
CEU4000000010    	1988	M03	        8941	
CEU4000000010    	1988	M04	        9018	
CEU4000000010    	1988	M05	        9131	
CEU4000000010    	1988	M06	        9226	
CEU4000000010    	1988	M07	        9188	
CEU4000000010    	1988	M08	        9226	
CEU4000000010    	1988	M09	        9265	
CEU4000000010    	1988	M10	        9301	
CEU4000000010    	1988	M11	        9454	
CEU4000000010    	1988	M12	        9634	
CEU4000000010    	1988	M13	        9186	
CEU4000000010    	1989	M01	        9279	
CEU4000000010    	1989	M02	        9205	
CEU4000000010    	1989	M03	        9245	
CEU4000000010    	1989	M04	        9315	
CEU4000000010    	1989	M05	        9424	
CEU4000000010    	1989	M06	        9502	
CEU4000000010    	1989	M07	        9450	
CEU4000000010    	1989	M08	        9495	
CEU4000000010    	1989	M09	        9507	
CEU4000000010    	1989	M10	        9523	
CEU4000000010    	1989	M11	        9686	
CEU4000000010    	1989	M12	        9810	
CEU4000000010    	1989	M13	        9453	
CEU4000000010    	1990	M01	        9385	
CEU4000000010    	1990	M02	        9179	
CEU4000000010    	1990	M03	        9152	
CEU4000000010    	1990	M04	        9187	
CEU4000000010    	1990	M05	        9260	
CEU4000000010    	1990	M06	        9316	
CEU4000000010    	1990	M07	        9270	
CEU4000000010    	1990	M08	        9277	
CEU4000000010    	1990	M09	        9336	
CEU4000000010    	1990	M10	        9419	
CEU4000000010    	1990	M11	        9640	
CEU4000000010    	1990	M12	        9795	
CEU4000000010    	1990	M13	        9351	
CEU4000000010    	1991	M01	        9352	
CEU4000000010    	1991	M02	        9145	
CEU4000000010    	1991	M03	        9098	
CEU4000000010    	1991	M04	        9078	
CEU4000000010    	1991	M05	        9140	
CEU4000000010    	1991	M06	        9180	
CEU4000000010    	1991	M07	        9132	
CEU4000000010    	1991	M08	        9146	
CEU4000000010    	1991	M09	        9177	
CEU4000000010    	1991	M10	        9249	
CEU4000000010    	1991	M11	        9446	
CEU4000000010    	1991	M12	        9625	
CEU4000000010    	1991	M13	        9231	
CEU4000000010    	1992	M01	        9170	
CEU4000000010    	1992	M02	        9032	
CEU4000000010    	1992	M03	        8999	
CEU4000000010    	1992	M04	        9030	
CEU4000000010    	1992	M05	        9096	
CEU4000000010    	1992	M06	        9136	
CEU4000000010    	1992	M07	        9076	
CEU4000000010    	1992	M08	        9090	
CEU4000000010    	1992	M09	        9125	
CEU4000000010    	1992	M10	        9213	
CEU4000000010    	1992	M11	        9400	
CEU4000000010    	1992	M12	        9577	
CEU4000000010    	1992	M13	        9162	
CEU4000000010    	1993	M01	        9170	
CEU4000000010    	1993	M02	        9058	
CEU4000000010    	1993	M03	        9010	
CEU4000000010    	1993	M04	        9048	
CEU4000000010    	1993	M05	        9132	
CEU4000000010    	1993	M06	        9187	
CEU4000000010    	1993	M07	        9166	
CEU4000000010    	1993	M08	        9183	
CEU4000000010    	1993	M09	        9249	
CEU4000000010    	1993	M10	        9363	
CEU4000000010    	1993	M11	        9580	
CEU4000000010    	1993	M12	        9783	
CEU4000000010    	1993	M13	        9244	
CEU4000000010    	1994	M01	        9334	
CEU4000000010    	1994	M02	        9233	
CEU4000000010    	1994	M03	        9239	
CEU4000000010    	1994	M04	        9293	
CEU4000000010    	1994	M05	        9385	
CEU4000000010    	1994	M06	        9468	
CEU4000000010    	1994	M07	        9467	
CEU4000000010    	1994	M08	        9524	
CEU4000000010    	1994	M09	        9619	
CEU4000000010    	1994	M10	        9742	
CEU4000000010    	1994	M11	       10024	
CEU4000000010    	1994	M12	       10241	
CEU4000000010    	1994	M13	        9547	
CEU4000000010    	1995	M01	        9802	
CEU4000000010    	1995	M02	        9654	
CEU4000000010    	1995	M03	        9609	
CEU4000000010    	1995	M04	        9656	
CEU4000000010    	1995	M05	        9728	
CEU4000000010    	1995	M06	        9799	
CEU4000000010    	1995	M07	        9760	
CEU4000000010    	1995	M08	        9795	
CEU4000000010    	1995	M09	        9854	
CEU4000000010    	1995	M10	        9961	
CEU4000000010    	1995	M11	       10214	
CEU4000000010    	1995	M12	       10389	
CEU4000000010    	1995	M13	        9852	
CEU4000000010    	1996	M01	        9901	
CEU4000000010    	1996	M02	        9766	
CEU4000000010    	1996	M03	        9761	
CEU4000000010    	1996	M04	        9781	
CEU4000000010    	1996	M05	        9891	
CEU4000000010    	1996	M06	        9959	
CEU4000000010    	1996	M07	        9940	
CEU4000000010    	1996	M08	        9968	
CEU4000000010    	1996	M09	       10030	
CEU4000000010    	1996	M10	       10178	
CEU4000000010    	1996	M11	       10463	
CEU4000000010    	1996	M12	       10642	
CEU4000000010    	1996	M13	       10023	
CEU4000000010    	1997	M01	       10126	
CEU4000000010    	1997	M02	        9980	
CEU4000000010    	1997	M03	        9979	
CEU4000000010    	1997	M04	       10006	
CEU4000000010    	1997	M05	       10093	
CEU4000000010    	1997	M06	       10146	
CEU4000000010    	1997	M07	       10118	
CEU4000000010    	1997	M08	       10111	
CEU4000000010    	1997	M09	       10200	
CEU4000000010    	1997	M10	       10348	
CEU4000000010    	1997	M11	       10609	
CEU4000000010    	1997	M12	       10798	
CEU4000000010    	1997	M13	       10210	
CEU4000000010    	1998	M01	       10298	
CEU4000000010    	1998	M02	       10153	
CEU4000000010    	1998	M03	       10125	
CEU4000000010    	1998	M04	       10161	
CEU4000000010    	1998	M05	       10263	
CEU4000000010    	1998	M06	       10324	
CEU4000000010    	1998	M07	       10318	
CEU4000000010    	1998	M08	       10346	
CEU4000000010    	1998	M09	       10400	
CEU4000000010    	1998	M10	       10529	
CEU4000000010    	1998	M11	       10786	
CEU4000000010    	1998	M12	       10983	
CEU4000000010    	1998	M13	       10391	
CEU4000000010    	1999	M01	       10491	
CEU4000000010    	1999	M02	       10388	
CEU4000000010    	1999	M03	       10385	
CEU4000000010    	1999	M04	       10423	
CEU4000000010    	1999	M05	       10511	
CEU4000000010    	1999	M06	       10576	
CEU4000000010    	1999	M07	       10567	
CEU4000000010    	1999	M08	       10579	
CEU4000000010    	1999	M09	       10636	
CEU4000000010    	1999	M10	       10776	
CEU4000000010    	1999	M11	       11034	
CEU4000000010    	1999	M12	       11237	
CEU4000000010    	1999	M13	       10634	
CEU4000000010    	2000	M01	       10738	
CEU4000000010    	2000	M02	       10612	
CEU4000000010    	2000	M03	       10606	
CEU4000000010    	2000	M04	       10684	
CEU4000000010    	2000	M05	       10735	
CEU4000000010    	2000	M06	       10799	
CEU4000000010    	2000	M07	       10747	
CEU4000000010    	2000	M08	       10779	
CEU4000000010    	2000	M09	       10817	
CEU4000000010    	2000	M10	       10911	
CEU4000000010    	2000	M11	       11206	
CEU4000000010    	2000	M12	       11372	
CEU4000000010    	2000	M13	       10834	
CEU4000000010    	2001	M01	       10870	
CEU4000000010    	2001	M02	       10730	
CEU4000000010    	2001	M03	       10703	
CEU4000000010    	2001	M04	       10668	
CEU4000000010    	2001	M05	       10721	
CEU4000000010    	2001	M06	       10747	
CEU4000000010    	2001	M07	       10648	
CEU4000000010    	2001	M08	       10657	
CEU4000000010    	2001	M09	       10630	
CEU4000000010    	2001	M10	       10678	
CEU4000000010    	2001	M11	       10878	
CEU4000000010    	2001	M12	       10968	
CEU4000000010    	2001	M13	       10742	
CEU4000000010    	2002	M01	       10479	
CEU4000000010    	2002	M02	       10343	
CEU4000000010    	2002	M03	       10322	
CEU4000000010    	2002	M04	       10330	
CEU4000000010    	2002	M05	       10370	
CEU4000000010    	2002	M06	       10421	
CEU4000000010    	2002	M07	       10369	
CEU4000000010    	2002	M08	       10356	
CEU4000000010    	2002	M09	       10351	
CEU4000000010    	2002	M10	       10433	
CEU4000000010    	2002	M11	       10670	
CEU4000000010    	2002	M12	       10804	
CEU4000000010    	2002	M13	       10437	
CEU4000000010    	2003	M01	       10329	
CEU4000000010    	2003	M02	       10192	
CEU4000000010    	2003	M03	       10164	
CEU4000000010    	2003	M04	       10176	
CEU4000000010    	2003	M05	       10221	
CEU4000000010    	2003	M06	       10240	
CEU4000000010    	2003	M07	       10185	
CEU4000000010    	2003	M08	       10207	
CEU4000000010    	2003	M09	       10238	
CEU4000000010    	2003	M10	       10340	
CEU4000000010    	2003	M11	       10534	
CEU4000000010    	2003	M12	       10657	
CEU4000000010    	2003	M13	       10290	
CEU4000000010    	2004	M01	       10223	
CEU4000000010    	2004	M02	       10105	
CEU4000000010    	2004	M03	       10128	
CEU4000000010    	2004	M04	       10163	
CEU4000000010    	2004	M05	       10252	
CEU4000000010    	2004	M06	       10316	
CEU4000000010    	2004	M07	       10253	
CEU4000000010    	2004	M08	       10280	
CEU4000000010    	2004	M09	       10302	
CEU4000000010    	2004	M10	       10430	
CEU4000000010    	2004	M11	       10700	
CEU4000000010    	2004	M12	       10819	
CEU4000000010    	2004	M13	       10331	
CEU4000000010    	2005	M01	       10372	
CEU4000000010    	2005	M02	       10276	
CEU4000000010    	2005	M03	       10290	
CEU4000000010    	2005	M04	       10353	
CEU4000000010    	2005	M05	       10434	
CEU4000000010    	2005	M06	       10483	
CEU4000000010    	2005	M07	       10462	
CEU4000000010    	2005	M08	       10489	
CEU4000000010    	2005	M09	       10470	
CEU4000000010    	2005	M10	       10567	
CEU4000000010    	2005	M11	       10842	
CEU4000000010    	2005	M12	       10968	
CEU4000000010    	2005	M13	       10501	
CEU4000000010    	2006	M01	       10518	
CEU4000000010    	2006	M02	       10396	
CEU4000000010    	2006	M03	       10427	
CEU4000000010    	2006	M04	       10427	
CEU4000000010    	2006	M05	       10492	
CEU4000000010    	2006	M06	       10539	
CEU4000000010    	2006	M07	       10503	
CEU4000000010    	2006	M08	       10544	
CEU4000000010    	2006	M09	       10550	
CEU4000000010    	2006	M10	       10667	
CEU4000000010    	2006	M11	       10962	
CEU4000000010    	2006	M12	       11095	
CEU4000000010    	2006	M13	       10593	
CEU4000000010    	2007	M01	       10676	
CEU4000000010    	2007	M02	       10571	
CEU4000000010    	2007	M03	       10612	
CEU4000000010    	2007	M04	       10613	
CEU4000000010    	2007	M05	       10734	
CEU4000000010    	2007	M06	       10779	
CEU4000000010    	2007	M07	       10754	
CEU4000000010    	2007	M08	       10785	
CEU4000000010    	2007	M09	       10808	
CEU4000000010    	2007	M10	       10898	
CEU4000000010    	2007	M11	       11196	
CEU4000000010    	2007	M12	       11338	
CEU4000000010    	2007	M13	       10814	
CEU4000000010    	2008	M01	       10863	
CEU4000000010    	2008	M02	       10695	
CEU4000000010    	2008	M03	       10734	
CEU4000000010    	2008	M04	       10703	
CEU4000000010    	2008	M05	       10741	
CEU4000000010    	2008	M06	       10761	
CEU4000000010    	2008	M07	       10712	
CEU4000000010    	2008	M08	       10682	
CEU4000000010    	2008	M09	       10636	
CEU4000000010    	2008	M10	       10673	
CEU4000000010    	2008	M11	       10837	
CEU4000000010    	2008	M12	       10907	
CEU4000000010    	2008	M13	       10745	
CEU4000000010    	2009	M01	       10410	
CEU4000000010    	2009	M02	       10228	
CEU4000000010    	2009	M03	       10196	
CEU4000000010    	2009	M04	       10139	
CEU4000000010    	2009	M05	       10178	
CEU4000000010    	2009	M06	       10181	
CEU4000000010    	2009	M07	       10107	
CEU4000000010    	2009	M08	       10082	
CEU4000000010    	2009	M09	       10055	
CEU4000000010    	2009	M10	       10097	
CEU4000000010    	2009	M11	       10300	
CEU4000000010    	2009	M12	       10385	
CEU4000000010    	2009	M13	       10197	
CEU4000000010    	2010	M01	        9973	
CEU4000000010    	2010	M02	        9839	
CEU4000000010    	2010	M03	        9877	
CEU4000000010    	2010	M04	        9862	
CEU4000000010    	2010	M05	        9910	
CEU4000000010    	2010	M06	        9943	
CEU4000000010    	2010	M07	        9917	
CEU4000000010    	2010	M08	        9905	
CEU4000000010    	2010	M09	        9894	
CEU4000000010    	2010	M10	        9991	
CEU4000000010    	2010	M11	       10201	
CEU4000000010    	2010	M12	       10318	
CEU4000000010    	2010	M13	        9969	
CEU4000000010    	2011	M01	        9925	
CEU4000000010    	2011	M02	        9824	
CEU4000000010    	2011	M03	        9845	
CEU4000000010    	2011	M04	        9921	
CEU4000000010    	2011	M05	        9977	
CEU4000000010    	2011	M06	       10036	
CEU4000000010    	2011	M07	       10027	
CEU4000000010    	2011	M08	       10044	
CEU4000000010    	2011	M09	       10022	
CEU4000000010    	2011	M10	       10114	
CEU4000000010    	2011	M11	       10372	
CEU4000000010    	2011	M12	       10499	
CEU4000000010    	2011	M13	       10051	
CEU4000000010    	2012	M01	       10135	
CEU4000000010    	2012	M02	        9991	
CEU4000000010    	2012	M03	       10003	
CEU4000000010    	2012	M04	       10027	
CEU4000000010    	2012	M05	       10129	
CEU4000000010    	2012	M06	       10170	
CEU4000000010    	2012	M07	       10164	
CEU4000000010    	2012	M08	       10188	
CEU4000000010    	2012	M09	       10175	
CEU4000000010    	2012	M10	       10296	
CEU4000000010    	2012	M11	       10575	
CEU4000000010    	2012	M12	       10686	
CEU4000000010    	2012	M13	       10212	
CEU4000000010    	2013	M01	       10271	
CEU4000000010    	2013	M02	       10118	
CEU4000000010    	2013	M03	       10146	
CEU4000000010    	2013	M04	       10200	
CEU4000000010    	2013	M05	       10292	
CEU4000000010    	2013	M06	       10376	
